0.971588135,-0.046310425,-0.265731812,-0.005207545,-0.003058374,-0.006297311
0.971588135,-0.046310425,-0.265731812,-0.004671983,-0.004812865,-0.007548464
0.971618652,-0.048355103,-0.265563965,-0.004671983,-0.004812865,-0.007548464
0.971618652,-0.048355103,-0.265563965,-0.003273824,0.002314819,-0.006662962
0.969070435,-0.047744751,-0.266967773,-0.003273824,0.002314819,-0.006662962
0.969070435,-0.047744751,-0.266967773,-0.004227235,0.00044821,-0.007787616
0.974914551,-0.047409058,-0.261703491,-0.004227235,0.00044821,-0.007787616
0.974914551,-0.047409058,-0.261703491,-0.001667938,-0.002930809,-0.006066148
0.971084595,-0.046707153,-0.265472412,-0.001667938,-0.002930809,-0.006066148
0.971084595,-0.046707153,-0.265472412,-0.004554005,-0.001450624,-0.006061355
0.971435547,-0.046936035,-0.264831543,-0.004554005,-0.001450624,-0.006061355
0.971435547,-0.046936035,-0.264831543,-0.001758485,0.006974819,-0.008604674
0.969955444,-0.04486084,-0.266601563,-0.001758485,0.006974819,-0.008604674
0.969955444,-0.04486084,-0.266601563,-0.007258179,-0.000697748,-0.004799549
0.971191406,-0.046295166,-0.263473511,-0.007258179,-0.000697748,-0.004799549
0.971191406,-0.046295166,-0.263473511,-0.003432815,-0.00201841,-0.001316933
0.972137451,-0.046173096,-0.265609741,-0.003432815,-0.00201841,-0.001316933
0.972137451,-0.046173096,-0.265609741,0.005314604,-0.036542565,0.01918781
0.968322754,-0.05279541,-0.262390137,0.005314604,-0.036542565,0.01918781
0.968322754,-0.05279541,-0.262390137,0.0061282,-0.010295248,-0.021731393
0.964736938,-0.055648804,-0.265533447,0.0061282,-0.010295248,-0.021731393
0.964736938,-0.055648804,-0.265533447,-0.003602192,0.012495019,-0.006089584
0.969238281,-0.045516968,-0.265045166,-0.003602192,0.012495019,-0.006089584
0.969238281,-0.045516968,-0.265045166,0.003611246,-0.00350765,-0.014331535
0.97442627,-0.039718628,-0.271820068,0.003611246,-0.00350765,-0.014331535
0.97442627,-0.039718628,-0.271820068,-0.002929743,0.004188087,-0.009568738
0.97177124,-0.04473877,-0.265213013,-0.002929743,0.004188087,-0.009568738
0.97177124,-0.04473877,-0.265213013,0.001649828,0.01047368,0.000503071
0.969085693,-0.049957275,-0.266723633,0.001649828,0.01047368,0.000503071
0.969085693,-0.049957275,-0.266723633,-0.009379121,-0.005394233,-0.00393269
0.969238281,-0.045043945,-0.266860962,-0.009379121,-0.005394233,-0.00393269
0.969238281,-0.045043945,-0.266860962,0.017238375,-0.019293537,0.022890935
0.967102051,-0.055099487,-0.26953125,0.017238375,-0.019293537,0.022890935
0.967102051,-0.055099487,-0.26953125,-0.003830957,-0.007879761,-0.003895938
0.969284058,-0.052871704,-0.270889282,-0.003830957,-0.007879761,-0.003895938
0.969284058,-0.052871704,-0.270889282,-0.006877081,-0.000137419,-0.012829779
0.969238281,-0.049957275,-0.269622803,-0.006877081,-0.000137419,-0.012829779
0.969238281,-0.049957275,-0.269622803,-0.005472796,-0.001467934,-0.00901773
0.96875,-0.049835205,-0.270553589,-0.005472796,-0.001467934,-0.00901773
0.96875,-0.049835205,-0.270553589,-0.004560131,-0.009267534,-0.013019928
0.973953247,-0.051712036,-0.264526367,-0.004560131,-0.009267534,-0.013019928
0.973953247,-0.051712036,-0.264526367,-0.024741033,-0.026139192,0.077054307
0.979858398,-0.080627441,-0.262405396,-0.024741033,-0.026139192,0.077054307
0.979858398,-0.080627441,-0.262405396,-0.123878799,0.143588051,0.242575094
0.960784912,-0.111816406,-0.257171631,-0.123878799,0.143588051,0.242575094
0.960784912,-0.111816406,-0.257171631,-0.236351818,0.044473991,0.040670197
0.973693848,-0.146179199,-0.261627197,-0.236351818,0.044473991,0.040670197
0.973693848,-0.146179199,-0.261627197,-0.141696945,-0.422174692,-0.090385288
0.956771851,-0.064422607,-0.291976929,-0.141696945,-0.422174692,-0.090385288
0.956771851,-0.064422607,-0.291976929,-0.211805731,-0.379593939,0.418366611
0.684707642,-0.050201416,-0.496292114,-0.211805731,-0.379593939,0.418366611
0.684707642,-0.050201416,-0.496292114,0.257869095,-0.020665331,-0.156215429
0.908935547,-0.208297729,-0.428405762,0.257869095,-0.020665331,-0.156215429
0.908935547,-0.208297729,-0.428405762,0.452527523,0.729533017,-0.239394471
1.140380859,-0.107681274,-0.27281189,0.452527523,0.729533017,-0.239394471
1.140380859,-0.107681274,-0.27281189,-0.052575327,-0.000889496,-0.089706719
0.971221924,-0.131851196,-0.278808594,-0.052575327,-0.000889496,-0.089706719
0.971221924,-0.131851196,-0.278808594,-0.795188189,0.447824925,0.127991259
0.911743164,-0.095870972,-0.268280029,-0.795188189,0.447824925,0.127991259
0.911743164,-0.095870972,-0.268280029,0.154786646,-0.02772617,0.015774969
0.985702515,-0.071685791,-0.128051758,0.154786646,-0.02772617,0.015774969
0.985702515,-0.071685791,-0.128051758,0.41908434,-0.588232636,-0.033383258
0.932144165,-0.136856079,-0.313537598,0.41908434,-0.588232636,-0.033383258
0.932144165,-0.136856079,-0.313537598,0.077712372,-0.228151679,0.005255749
0.799209595,-0.169403076,-0.382400513,0.077712372,-0.228151679,0.005255749
0.799209595,-0.169403076,-0.382400513,0.075476378,0.16705291,0.028531244
0.912811279,-0.068145752,-0.367233276,0.075476378,0.16705291,0.028531244
0.912811279,-0.068145752,-0.367233276,0.077944867,-0.031651404,-0.069933809
0.939834595,-0.079483032,-0.355453491,0.077944867,-0.031651404,-0.069933809
0.939834595,-0.079483032,-0.355453491,-0.024133831,-0.005567338,0.033246372
0.931030273,-0.066986084,-0.374786377,-0.024133831,-0.005567338,0.033246372
0.931030273,-0.066986084,-0.374786377,0.015972042,-0.10967803,-0.000182959
0.927749634,-0.071350098,-0.380172729,0.015972042,-0.10967803,-0.000182959
0.927749634,-0.071350098,-0.380172729,0.04231976,0.028560804,-0.02408696
0.919494629,-0.08291626,-0.383743286,0.04231976,0.028560804,-0.02408696
0.919494629,-0.08291626,-0.383743286,0.115301825,0.051251736,-0.09698993
0.932922363,-0.071044922,-0.362991333,0.115301825,0.051251736,-0.09698993
0.932922363,-0.071044922,-0.362991333,-0.017363278,0.040076047,-0.027289677
0.949005127,-0.079772949,-0.329086304,-0.017363278,0.040076047,-0.027289677
0.949005127,-0.079772949,-0.329086304,-0.107907556,-0.047931306,0.026414298
0.929138184,-0.065963745,-0.337051392,-0.107907556,-0.047931306,0.026414298
0.929138184,-0.065963745,-0.337051392,0.060327787,-0.002111887,-0.040902957
0.934188843,-0.051925659,-0.357009888,0.060327787,-0.002111887,-0.040902957
0.934188843,-0.051925659,-0.357009888,0.021529261,-0.089247584,0.020773722
0.942703247,-0.067199707,-0.349395752,0.021529261,-0.089247584,0.020773722
0.942703247,-0.067199707,-0.349395752,-0.012219914,0.005090632,-0.030594394
0.946609497,-0.055908203,-0.349365234,-0.012219914,0.005090632,-0.030594394
0.946609497,-0.055908203,-0.349365234,-0.02165363,-0.028097948,-0.005776929
0.942901611,-0.07043457,-0.339584351,-0.02165363,-0.028097948,-0.005776929
0.942901611,-0.07043457,-0.339584351,-0.140863106,0.16316016,0.018650383
0.967880249,-0.049972534,-0.323562622,-0.140863106,0.16316016,0.018650383
0.967880249,-0.049972534,-0.323562622,0.087751955,-0.386581808,0.353506148
0.88835144,-0.136947632,-0.423294067,0.087751955,-0.386581808,0.353506148
0.88835144,-0.136947632,-0.423294067,0.340442538,0.543756247,-0.054470699
0.924758911,-0.122192383,-0.330734253,0.340442538,0.543756247,-0.054470699
0.924758911,-0.122192383,-0.330734253,-0.202706769,0.021674402,-0.107826069
0.856826782,-0.149093628,-0.359146118,-0.202706769,0.021674402,-0.107826069
0.856826782,-0.149093628,-0.359146118,0.037413683,0.024278974,-1.682616591
0.737121582,0.028167725,-0.154083252,0.037413683,0.024278974,-1.682616591
0.737121582,0.028167725,-0.154083252,0.864257813,0.435205787,0.434386075
1.433013916,0.083572388,-0.522064209,0.864257813,0.435205787,0.434386075
1.433013916,0.083572388,-0.522064209,-0.117261648,0.316503912,-0.044037499
0.781951904,0.063247681,-0.424407959,-0.117261648,0.316503912,-0.044037499
0.781951904,0.063247681,-0.424407959,-0.17497021,-1.390304565,-0.0565967
0.843582153,0.01335144,-0.486999512,-0.17497021,-1.390304565,-0.0565967
0.843582153,0.01335144,-0.486999512,-0.104573011,-0.090856135,-0.264337659
0.919326782,0.006210327,-0.428222656,-0.104573011,-0.090856135,-0.264337659
0.919326782,0.006210327,-0.428222656,0.085393727,0.680420339,-0.094547279
0.969161987,0.070861816,-0.254653931,0.085393727,0.680420339,-0.094547279
0.969161987,0.070861816,-0.254653931,0.138004214,-0.6563555,0.011649199
0.958602905,0.076568604,-0.337997437,0.138004214,-0.6563555,0.011649199
0.958602905,0.076568604,-0.337997437,-0.054392934,0.432331175,-0.002845055
0.997711182,0.026763916,-0.145843506,-0.054392934,0.432331175,-0.002845055
0.997711182,0.026763916,-0.145843506,-0.008541024,-0.378323078,0.003555586
0.979217529,0.046905518,-0.188262939,-0.008541024,-0.378323078,0.003555586
0.979217529,0.046905518,-0.188262939,-0.000687096,0.087296553,-0.02938159
0.986297607,0.044189453,-0.219970703,-0.000687096,0.087296553,-0.02938159
0.986297607,0.044189453,-0.219970703,-0.092776805,0.129804328,0.150466204
1.005325317,0.034835815,-0.195098877,-0.092776805,0.129804328,0.150466204
1.005325317,0.034835815,-0.195098877,0.017575266,-0.252073526,0.104438789
0.967147827,-0.002975464,-0.229446411,0.017575266,-0.252073526,0.104438789
0.967147827,-0.002975464,-0.229446411,0.00356251,0.278903812,0.018628279
1.004486084,-0.006469727,-0.163635254,0.00356251,0.278903812,0.018628279
1.004486084,-0.006469727,-0.163635254,0.025261415,-0.557268023,-0.138551757
0.949859619,0.015060425,-0.306686401,0.025261415,-0.557268023,-0.138551757
0.949859619,0.015060425,-0.306686401,0.000158991,0.198339984,-0.021519141
0.97114563,0.023391724,-0.272964478,0.000158991,0.198339984,-0.021519141
0.97114563,0.023391724,-0.272964478,0.011597267,-0.043997552,-0.038630482
0.965774536,0.045181274,-0.28616333,0.011597267,-0.043997552,-0.038630482
0.965774536,0.045181274,-0.28616333,-0.012276107,0.019511916,0.01034718
0.959396362,0.040649414,-0.303344727,-0.012276107,0.019511916,0.01034718
0.959396362,0.040649414,-0.303344727,0.0020509,-0.095357947,-0.004625378
0.963912964,0.04019165,-0.298965454,0.0020509,-0.095357947,-0.004625378
0.963912964,0.04019165,-0.298965454,-0.007683752,0.058886487,0.001334244
0.949081421,0.037765503,-0.315841675,-0.007683752,0.058886487,0.001334244
0.949081421,0.037765503,-0.315841675,0.007172692,0.177729249,0.037366811
0.981323242,0.020111084,-0.26399231,0.007172692,0.177729249,0.037366811
0.981323242,0.020111084,-0.26399231,0.004786499,0.290733308,0.102757536
0.969696045,0.001037598,-0.247039795,0.004786499,0.290733308,0.102757536
0.969696045,0.001037598,-0.247039795,-0.003725762,-0.033103094,-0.042238798
0.982284546,-0.003463745,-0.228530884,-0.003725762,-0.033103094,-0.042238798
0.982284546,-0.003463745,-0.228530884,-0.000226635,0.077404775,-0.003199255
0.993515015,-0.005783081,-0.200439453,-0.000226635,0.077404775,-0.003199255
0.993515015,-0.005783081,-0.200439453,0.000386957,0.000133424,0.008066981
0.981658936,-0.010772705,-0.213623047,0.000386957,0.000133424,0.008066981
0.981658936,-0.010772705,-0.213623047,-0.002140915,0.004124437,-0.000336624
0.987838745,-0.009765625,-0.203125,-0.002140915,0.004124437,-0.000336624
0.885421753,-0.016616821,0.444046021,-0.00136487,0.036706883,-0.014046577
0.885421753,-0.016616821,0.444046021,-0.072391376,0.425771534,0.024096549
0.835021973,-0.031570435,0.481201172,-0.072391376,0.425771534,0.024096549
0.835021973,-0.031570435,0.481201172,0.005637379,-0.008310394,-0.019326294
0.854293823,-0.020996094,0.531448364,0.005637379,-0.008310394,-0.019326294
0.854293823,-0.020996094,0.531448364,0.029556295,-0.02428004,-0.026030801
0.868881226,-0.017562866,0.512908936,0.029556295,-0.02428004,-0.026030801
0.868881226,-0.017562866,0.512908936,0.053547114,-0.140773356,0.023620108
0.885452271,-0.009780884,0.493438721,0.053547114,-0.140773356,0.023620108
0.885452271,-0.009780884,0.493438721,0.020161727,-0.079933718,-0.029492378
0.869537354,0.009490967,0.496749878,0.020161727,-0.079933718,-0.029492378
0.869537354,0.009490967,0.496749878,0.090057187,-0.627586424,0.057112556
0.929168701,0.012802124,0.417312622,0.090057187,-0.627586424,0.057112556
0.929168701,0.012802124,0.417312622,0.004386226,0.032605082,-0.017950771
0.923141479,-0.000869751,0.400985718,0.004386226,0.032605082,-0.017950771
0.923141479,-0.000869751,0.400985718,-0.019042667,0.235825837,0.049773149
0.945480347,0.000686646,0.330566406,-0.019042667,0.235825837,0.049773149
0.945480347,0.000686646,0.330566406,-0.0354512,0.118482701,0.025208684
0.944274902,-0.002182007,0.32925415,-0.0354512,0.118482701,0.025208684
0.944274902,-0.002182007,0.32925415,-0.01212191,-0.107150152,-0.004884504
0.927825928,-0.009597778,0.383987427,-0.01212191,-0.107150152,-0.004884504
0.927825928,-0.009597778,0.383987427,-0.04522074,0.125481218,0.017708423
0.915740967,-0.0103302,0.413009644,-0.04522074,0.125481218,0.017708423
0.926101685,-0.014480591,0.369537354,-0.04522074,0.125481218,0.017708423
0.926101685,-0.014480591,0.369537354,-0.031153126,0.082897544,0.015140337
0.932693481,-0.017364502,0.450057983,-0.031153126,0.082897544,0.015140337
0.932693481,-0.017364502,0.450057983,-0.039786562,0.291527987,0.011045993
0.88343811,-0.025863647,0.46975708,-0.039786562,0.291527987,0.011045993
0.88343811,-0.025863647,0.46975708,0.021385184,0.04309101,-0.029205289
0.901596069,-0.014434814,0.443084717,0.021385184,0.04309101,-0.029205289
0.901596069,-0.014434814,0.443084717,0.030103041,-0.083047748,-0.026276611
0.907363892,-0.014038086,0.450531006,0.030103041,-0.083047748,-0.026276611
0.907363892,-0.014038086,0.450531006,0.009776465,0.215323761,-0.015463112
0.886352539,-0.007019043,0.480834961,0.009776465,0.215323761,-0.015463112
0.886352539,-0.007019043,0.480834961,0.00917459,-0.054205447,-0.015382418
0.889282227,-0.007675171,0.451309204,0.00917459,-0.054205447,-0.015382418
0.889282227,-0.007675171,0.451309204,0.001355815,-0.10354583,0.002287389
0.897064209,-0.011001587,0.46282959,0.001355815,-0.10354583,0.002287389
0.897064209,-0.011001587,0.46282959,0.001242098,-0.081369422,-0.006855509
0.894729614,-0.020050049,0.443634033,0.001242098,-0.081369422,-0.006855509
0.894729614,-0.020050049,0.443634033,-0.011409248,0.053207029,0.021970812
0.904052734,-0.009979248,0.445663452,-0.011409248,0.053207029,0.021970812
0.904052734,-0.009979248,0.445663452,-0.008204134,0.001634382,0.005521532
0.904373169,-0.009170532,0.459014893,-0.008204134,0.001634382,0.005521532
0.904373169,-0.009170532,0.459014893,-0.01139753,-0.056787647,-0.001966744
0.909576416,-0.015594482,0.454742432,-0.01139753,-0.056787647,-0.001966744
0.909576416,-0.015594482,0.454742432,0.001488174,0.040046751,-0.018477811
0.9087677,-0.015151978,0.451980591,0.001488174,0.040046751,-0.018477811
0.9087677,-0.015151978,0.451980591,0.004594219,0.030187996,-0.014315289
0.887588501,-0.006225586,0.47026062,0.004594219,0.030187996,-0.014315289
0.887588501,-0.006225586,0.47026062,0.006564159,0.082562253,-0.012628976
0.898376465,-0.004623413,0.461044312,0.006564159,0.082562253,-0.012628976
0.898376465,-0.004623413,0.461044312,-0.010530405,0.003187005,-0.004566256
0.897323608,-0.011703491,0.454360962,-0.010530405,0.003187005,-0.004566256
0.897323608,-0.011703491,0.454360962,-0.004761466,-0.132918641,0.004073039
0.903076172,-0.013580322,0.464889526,-0.004761466,-0.132918641,0.004073039
0.903076172,-0.013580322,0.464889526,0.002871154,0.002808303,-0.016058329
0.895721436,-0.009796143,0.459136963,0.002871154,0.002808303,-0.016058329
0.895721436,-0.009796143,0.459136963,-0.001772866,0.00905528,-0.01162017
0.89440918,-0.008163452,0.463348389,-0.001772866,0.00905528,-0.01162017
0.89440918,-0.008163452,0.463348389,-0.003961718,-0.00523391,-0.00317289
0.894241333,-0.007919312,0.461273193,-0.003961718,-0.00523391,-0.00317289
0.894241333,-0.007919312,0.461273193,-0.003997138,0.002711098,-0.00518331
0.895996094,-0.009231567,0.46244812,-0.003997138,0.002711098,-0.00518331
0.895996094,-0.009231567,0.46244812,-0.005485845,-0.004701811,-0.006722085
0.896514893,-0.009292603,0.462432861,-0.005485845,-0.004701811,-0.006722085
0.896514893,-0.009292603,0.462432861,-0.002883937,-0.00363628,-0.00684965
0.895080566,-0.007659912,0.462265015,-0.002883937,-0.00363628,-0.00684965
0.895080566,-0.007659912,0.462265015,-0.005286907,0.000959004,-0.00794341
0.8934021,-0.007385254,0.45930481,-0.005286907,0.000959004,-0.00794341
0.8934021,-0.007385254,0.45930481,-0.001679389,-0.004433897,-0.00716417
0.896697998,-0.009002686,0.459838867,-0.001679389,-0.004433897,-0.00716417
0.896697998,-0.009002686,0.459838867,-0.001592837,0.000423176,-0.00794341
0.89692688,-0.007965088,0.460891724,-0.001592837,0.000423176,-0.00794341
0.89692688,-0.007965088,0.460891724,-0.003417901,0.000166714,-0.009421465
0.896331787,-0.004013062,0.457702637,-0.003417901,0.000166714,-0.009421465
0.896331787,-0.004013062,0.457702637,-0.005521532,0.002923884,-0.003953995
0.895050049,-0.007537842,0.458175659,-0.005521532,0.002923884,-0.003953995
0.895050049,-0.007537842,0.458175659,-0.003261573,-0.004695419,-0.008993762
0.895675659,-0.006912231,0.458892822,-0.003261573,-0.004695419,-0.008993762
0.895675659,-0.006912231,0.458892822,-0.002897519,0.003427488,-0.00853623
0.895629883,-0.007476807,0.45954895,-0.002897519,0.003427488,-0.00853623
0.895629883,-0.007476807,0.45954895,-0.002808303,0.005714078,-0.008026501
0.896972656,-0.007202148,0.460968018,-0.002808303,0.005714078,-0.008026501
0.896972656,-0.007202148,0.460968018,-0.003693538,-0.007615576,-0.006685866
0.896026611,-0.007171631,0.45916748,-0.003693538,-0.007615576,-0.006685866
0.896026611,-0.007171631,0.45916748,-0.005164668,-0.003500725,-0.007928497
0.897125244,-0.007675171,0.461288452,-0.005164668,-0.003500725,-0.007928497
0.897125244,-0.007675171,0.461288452,-0.002864496,-0.002385926,-0.00505681
0.895202637,-0.006942749,0.457931519,-0.002864496,-0.002385926,-0.00505681
0.895202637,-0.006942749,0.457931519,-0.005746569,0.006590258,-0.007750598
0.895843506,-0.007476807,0.458587646,-0.005746569,0.006590258,-0.007750598
0.895843506,-0.007476807,0.458587646,-0.004203533,-0.002177933,-0.008674981
0.891387939,-0.007354736,0.457946777,-0.004203533,-0.002177933,-0.008674981
0.891387939,-0.007354736,0.457946777,-0.00521873,-0.028819131,-0.005312474
0.895095825,-0.008544922,0.456558228,-0.00521873,-0.028819131,-0.005312474
0.895095825,-0.008544922,0.456558228,-0.009005213,-0.003039998,-0.003878894
0.893692017,-0.007247925,0.453964233,-0.009005213,-0.003039998,-0.003878894
0.893692017,-0.007247925,0.453964233,-0.003895406,0.001626659,-0.005830725
0.893997192,-0.01109314,0.461685181,-0.003895406,0.001626659,-0.005830725
0.893997192,-0.01109314,0.461685181,0.009503224,-0.009296563,-0.017639181
0.894699097,-0.007202148,0.466201782,0.009503224,-0.009296563,-0.017639181
0.894699097,-0.007202148,0.466201782,-0.003106844,-0.022487998,-0.007009174
0.895889282,-0.006500244,0.464065552,-0.003106844,-0.022487998,-0.007009174
0.895889282,-0.006500244,0.464065552,-0.004737764,-0.008597749,-0.010679009
0.894927979,-0.008087158,0.461257935,-0.004737764,-0.008597749,-0.010679009
0.894927979,-0.008087158,0.461257935,0.005534315,-0.028405275,-0.013867612
0.900085449,-0.001708984,0.466995239,0.005534315,-0.028405275,-0.013867612
0.900085449,-0.001708984,0.466995239,-0.017484451,-0.038464569,0.005625928
0.903198242,-0.00769043,0.46673584,-0.017484451,-0.038464569,0.005625928
0.903198242,-0.00769043,0.46673584,-0.003779026,0.022539131,-0.00471992
0.900009155,-0.006744385,0.463302612,-0.003779026,0.022539131,-0.00471992
0.900009155,-0.006744385,0.463302612,-0.001527323,0.006184393,-0.008727978
0.895126343,-0.005874634,0.463088989,-0.001527323,0.006184393,-0.008727978
0.895126343,-0.005874634,0.463088989,-0.004884237,-0.006027,-0.006634733
0.895126343,-0.007278442,0.460891724,-0.004884237,-0.006027,-0.006634733
0.895126343,-0.007278442,0.460891724,-0.007597999,-0.002015747,-0.008368718
0.894821167,-0.006652832,0.46295166,-0.007597999,-0.002015747,-0.008368718
0.894821167,-0.006652832,0.46295166,-0.00311217,-0.01018952,-0.005991314
0.893264771,-0.007461548,0.460083008,-0.00311217,-0.01018952,-0.005991314
0.893264771,-0.007461548,0.460083008,-0.003661047,-0.006123406,-0.006266684
0.895111084,-0.007598877,0.460403442,-0.003661047,-0.006123406,-0.006266684
0.895111084,-0.007598877,0.460403442,-0.00346131,-0.001031442,-0.007986288
0.894180298,-0.00944519,0.457901001,-0.00346131,-0.001031442,-0.007986288
0.894180298,-0.00944519,0.457901001,-0.003537477,0.009663014,-0.009418269
0.902954102,-0.00428772,0.467529297,-0.003537477,0.009663014,-0.009418269
0.902954102,-0.00428772,0.467529297,-0.000774714,0.025311748,-0.009839049
0.893585205,-0.009185791,0.456619263,-0.000774714,0.025311748,-0.009839049
0.893585205,-0.009185791,0.456619263,-0.003601393,-0.02012098,-0.011963719
0.896072388,-0.008956909,0.462814331,-0.003601393,-0.02012098,-0.011963719
0.896072388,-0.008956909,0.462814331,0.000425839,-0.021606758,-0.012571186
0.892593384,-0.008377075,0.457366943,0.000425839,-0.021606758,-0.012571186
0.892593384,-0.008377075,0.457366943,-0.004035488,-0.003010703,-0.008994028
0.893264771,-0.006072998,0.458297729,-0.004035488,-0.003010703,-0.008994028
0.893264771,-0.006072998,0.458297729,-0.007415306,-0.002999785,-0.004513525
0.896835327,-0.007843018,0.45916748,-0.007415306,-0.002999785,-0.004513525
0.896835327,-0.007843018,0.45916748,-0.001705488,0.002798716,-0.006956177
0.896240234,-0.006942749,0.459915161,-0.001705488,0.002798716,-0.006956177
0.896240234,-0.006942749,0.459915161,-0.002106827,-0.004377704,-0.007087737
0.896133423,-0.004943848,0.460281372,-0.002106827,-0.004377704,-0.007087737
0.896133423,-0.004943848,0.460281372,-0.005464807,0.002623746,-0.006975884
0.895019531,-0.006744385,0.45942688,-0.005464807,0.002623746,-0.006975884
0.895019531,-0.006744385,0.45942688,-0.00195263,0.004248008,-0.01004784
0.895248413,-0.005661011,0.458786011,-0.00195263,0.004248008,-0.01004784
0.895248413,-0.005661011,0.458786011,-0.006603308,0.002001099,-0.003250388
0.896087646,-0.008590698,0.458877563,-0.006603308,0.002001099,-0.003250388
0.896087646,-0.008590698,0.458877563,-0.006479205,-0.002222408,-0.006652576
0.900680542,-0.006561279,0.45980835,-0.006479205,-0.002222408,-0.006652576
0.900680542,-0.006561279,0.45980835,-0.007279751,0.014284663,-0.006211823
0.888565063,-0.012832642,0.458175659,-0.007279751,0.014284663,-0.006211823
0.888565063,-0.012832642,0.458175659,0.006304767,-0.029368276,-0.015930763
0.892456055,-0.00328064,0.46156311,0.006304767,-0.029368276,-0.015930763
0.892456055,-0.00328064,0.46156311,-0.003383013,-0.009736783,-0.004731905
0.894439697,-0.005325317,0.461990356,-0.003383013,-0.009736783,-0.004731905
0.894439697,-0.005325317,0.461990356,-0.001611745,-0.008099206,-0.007590009
0.89465332,-0.005142212,0.462051392,-0.001611745,-0.008099206,-0.007590009
0.89465332,-0.005142212,0.462051392,-0.002175803,-0.004542554,-0.008598282
0.894592285,-0.004180908,0.460113525,-0.002175803,-0.004542554,-0.008598282
0.894592285,-0.004180908,0.460113525,-0.003753992,-0.003091664,-0.004059456
0.895065308,-0.004516602,0.460830688,-0.003753992,-0.003091664,-0.004059456
0.895065308,-0.004516602,0.460830688,-0.010570087,-0.010803912,-0.000526507
0.89692688,-0.004898071,0.460800171,-0.010570087,-0.010803912,-0.000526507
0.89692688,-0.004898071,0.460800171,-0.002349707,-0.001032508,-0.008950618
0.894195557,-0.003234863,0.459671021,-0.002349707,-0.001032508,-0.008950618
0.894195557,-0.003234863,0.459671021,-0.003466371,-0.001331314,-0.006507967
0.896606445,-0.003555298,0.460220337,-0.003466371,-0.001331314,-0.006507967
0.896606445,-0.003555298,0.460220337,-0.005419533,-0.00580942,-0.004303668
0.895584106,-0.004867554,0.459991455,-0.005419533,-0.00580942,-0.004303668
0.895584106,-0.004867554,0.459991455,-0.002387524,-0.00743235,-0.006833405
0.897109985,-0.004776001,0.459655762,-0.002387524,-0.00743235,-0.006833405
0.897109985,-0.004776001,0.459655762,-0.004607535,-0.00759214,-0.007720504
0.896392822,-0.002609253,0.460739136,-0.004607535,-0.00759214,-0.007720504
0.896392822,-0.002609253,0.460739136,-0.005025651,0.003372095,-0.004640292
0.896759033,-0.003387451,0.459579468,-0.005025651,0.003372095,-0.004640292
0.896759033,-0.003387451,0.459579468,-0.002904177,-0.00014674,-0.007576161
0.895477295,-0.004013062,0.460388184,-0.002904177,-0.00014674,-0.007576161
0.895477295,-0.004013062,0.460388184,-0.002897786,-0.008607603,-0.005504488
0.895507813,-0.003234863,0.458938599,-0.002897786,-0.008607603,-0.005504488
0.895507813,-0.003234863,0.458938599,-0.002606702,0.000214651,-0.006505304
0.894546509,-0.003829956,0.456939697,-0.002606702,0.000214651,-0.006505304
0.894546509,-0.003829956,0.456939697,-0.002756638,0.005216067,-0.005258145
0.895935059,-0.004089355,0.460067749,-0.002756638,0.005216067,-0.005258145
0.895935059,-0.004089355,0.460067749,-0.004342817,0.000899616,-0.005987585
0.895843506,-0.004013062,0.459472656,-0.004342817,0.000899616,-0.005987585
0.895843506,-0.004013062,0.459472656,-0.004886368,-0.006423811,-0.008560198
0.896713257,-0.003662109,0.461196899,-0.004886368,-0.006423811,-0.008560198
0.896713257,-0.003662109,0.461196899,-0.004555603,-0.004796087,-0.006852313
0.895523071,-0.003448486,0.461502075,-0.004555603,-0.004796087,-0.006852313
0.895523071,-0.003448486,0.461502075,-0.004066114,-0.003981959,-0.00724007
0.895858765,-0.00491333,0.459106445,-0.004066114,-0.003981959,-0.00724007
0.895858765,-0.00491333,0.459106445,-0.00102079,-0.004437093,-0.010116284
0.895874023,-0.00402832,0.45916748,-0.00102079,-0.004437093,-0.010116284
0.895874023,-0.00402832,0.45916748,-0.004187288,-0.008076568,-0.007354852
0.897018433,-0.00239563,0.459457397,-0.004187288,-0.008076568,-0.007354852
0.897018433,-0.00239563,0.459457397,-0.004270379,-0.006159891,-0.005212605
0.89743042,-0.003768921,0.45854187,-0.004270379,-0.006159891,-0.005212605
0.89743042,-0.003768921,0.45854187,-0.002259159,-0.004581702,-0.005580654
0.89616394,-0.004455566,0.459487915,-0.002259159,-0.004581702,-0.005580654
0.89616394,-0.004455566,0.459487915,-0.0029878,0.00186661,-0.006602243
0.89654541,-0.003585815,0.459579468,-0.0029878,0.00186661,-0.006602243
0.89654541,-0.003585815,0.459579468,-0.00501633,-0.000618919,-0.006190252
0.895370483,-0.004562378,0.458740234,-0.00501633,-0.000618919,-0.006190252
0.895370483,-0.004562378,0.458740234,-0.005669604,-0.000166448,-0.008590825
0.895904541,-0.004089355,0.460403442,-0.005669604,-0.000166448,-0.008590825
0.895904541,-0.004089355,0.460403442,-0.001821602,-0.000342216,-0.005606486
0.89680481,-0.003845215,0.461166382,-0.001821602,-0.000342216,-0.005606486
0.89680481,-0.003845215,0.461166382,-0.003055445,-0.000690824,-0.006530603
0.89616394,-0.00390625,0.460189819,-0.003055445,-0.000690824,-0.006530603
