-0.029144287,-0.83833313,-0.426635742,0.989508688,0.720765114,0.669165552
-0.029144287,-0.83833313,-0.426635742,-1.428663731,0.087030776,0.627288938
-0.082244873,-0.837356567,-0.59979248,-1.428663731,0.087030776,0.627288938
-0.082244873,-0.837356567,-0.59979248,0.065359302,-0.051401138,0.177710876
-0.023117065,-0.829162598,-0.55015564,0.065359302,-0.051401138,0.177710876
-0.023117065,-0.829162598,-0.55015564,-0.038648326,-0.077210896,0.044573061
-0.197738647,-0.803436279,-0.497039795,-0.038648326,-0.077210896,0.044573061
-0.197738647,-0.803436279,-0.497039795,0.111724399,0.190000564,-0.001518268
-0.15788269,-0.820220947,-0.569198608,0.111724399,0.190000564,-0.001518268
-0.15788269,-0.820220947,-0.569198608,-0.005124188,0.059540559,-0.047563523
-0.14932251,-0.824630737,-0.54548645,-0.005124188,0.059540559,-0.047563523
-0.14932251,-0.824630737,-0.54548645,-0.005197159,0.019408586,-0.004101534
-0.144470215,-0.826660156,-0.543457031,-0.005197159,0.019408586,-0.004101534
-0.144470215,-0.826660156,-0.543457031,0.000759267,0.008894691,-0.004633634
-0.132583618,-0.832290649,-0.54574585,0.000759267,0.008894691,-0.004633634
-0.132583618,-0.832290649,-0.54574585,-0.019271698,0.007599863,0.00687495
-0.123275757,-0.835632324,-0.538848877,-0.019271698,0.007599863,0.00687495
-0.123275757,-0.835632324,-0.538848877,0.009814814,0.014920626,-0.003662912
-0.123062134,-0.842971802,-0.539825439,0.009814814,0.014920626,-0.003662912
-0.123062134,-0.842971802,-0.539825439,-0.01401888,-0.018515628,0.001723332
-0.126327515,-0.834777832,-0.550720215,-0.01401888,-0.018515628,0.001723332
-0.126327515,-0.834777832,-0.550720215,0.010294183,-0.009877664,-0.014836204
-0.130355835,-0.834884644,-0.537948608,0.010294183,-0.009877664,-0.014836204
-0.130355835,-0.834884644,-0.537948608,-0.044077978,0.005838448,-0.038812112
-0.117965698,-0.842254639,-0.5440979,-0.044077978,0.005838448,-0.038812112
-0.117965698,-0.842254639,-0.5440979,0.017766479,0.005062669,-0.009608951
-0.127487183,-0.833084106,-0.545761108,0.017766479,0.005062669,-0.009608951
-0.129669189,-0.825958252,-0.541275024,0.017766479,0.005062669,-0.009608951
-0.129669189,-0.825958252,-0.541275024,-0.00782703,0.006231531,-0.005749498
-0.126937866,-0.83140564,-0.542938232,-0.00782703,0.006231531,-0.005749498
-0.126937866,-0.83140564,-0.542938232,-0.030450318,-0.010265687,-0.001187504
-0.097106934,-0.839614868,-0.567062378,-0.030450318,-0.010265687,-0.001187504
-0.097106934,-0.839614868,-0.567062378,0.011497399,0.023786822,-0.02853151
-0.109237671,-0.830062866,-0.565933228,0.011497399,0.023786822,-0.02853151
-0.109237671,-0.830062866,-0.565933228,0.02029888,0.021359617,0.000892425
-0.121520996,-0.826065063,-0.537689209,0.02029888,0.021359617,0.000892425
-0.121520996,-0.826065063,-0.537689209,-0.024082966,0.022337796,-0.021966286
-0.108810425,-0.826889038,-0.555511475,-0.024082966,0.022337796,-0.021966286
-0.108810425,-0.826889038,-0.555511475,5.53937E-05,-0.010034791,-0.033195503
-0.127319336,-0.818313599,-0.535324097,5.53937E-05,-0.010034791,-0.033195503
-0.127319336,-0.818313599,-0.535324097,-0.009755159,0.014703578,-0.033819482
-0.126525879,-0.820053101,-0.54145813,-0.009755159,0.014703578,-0.033819482
-0.126525879,-0.820053101,-0.54145813,0.001490039,-0.002459962,0.002019209
-0.127990723,-0.817886353,-0.535232544,0.001490039,-0.002459962,0.002019209
-0.127990723,-0.817886353,-0.535232544,-0.035256792,0.007841677,-0.008698417
-0.128540039,-0.816329956,-0.553695679,-0.035256792,0.007841677,-0.008698417
-0.128540039,-0.816329956,-0.553695679,0.003014965,-0.003556119,-0.01630334
-0.120864868,-0.821380615,-0.558303833,0.003014965,-0.003556119,-0.01630334
-0.120864868,-0.821380615,-0.558303833,0.007792675,-0.009543438,-0.012295814
-0.121520996,-0.819824219,-0.544250488,0.007792675,-0.009543438,-0.012295814
-0.121520996,-0.819824219,-0.544250488,-0.025917085,0.002067678,-0.021722872
-0.122772217,-0.821105957,-0.542755127,-0.025917085,0.002067678,-0.021722872
-0.122772217,-0.821105957,-0.542755127,-0.015441541,0.006700513,-0.00980203
-0.11958313,-0.823898315,-0.553649902,-0.015441541,0.006700513,-0.00980203
-0.11958313,-0.823898315,-0.553649902,-0.003380883,0.003118828,-0.000719852
-0.111114502,-0.830673218,-0.550003052,-0.003380883,0.003118828,-0.000719852
-0.111114502,-0.830673218,-0.550003052,-0.007514109,0.000216515,0.002044775
-0.122085571,-0.819946289,-0.540924072,-0.007514109,0.000216515,0.002044775
-0.122085571,-0.819946289,-0.540924072,-0.021894913,-0.000732636,-0.012580773
-0.114196777,-0.825012207,-0.545898438,-0.021894913,-0.000732636,-0.012580773
-0.114196777,-0.825012207,-0.545898438,-0.009492571,0.009546634,-0.010634002
-0.112121582,-0.826766968,-0.558990479,-0.009492571,0.009546634,-0.010634002
-0.112121582,-0.826766968,-0.558990479,-0.001908421,0.003398194,-0.008397746
-0.112686157,-0.824111938,-0.56199646,-0.001908421,0.003398194,-0.008397746
-0.112686157,-0.824111938,-0.56199646,0.017138507,-0.003433347,0.002566488
-0.105056763,-0.82711792,-0.546585083,0.017138507,-0.003433347,0.002566488
-0.105056763,-0.82711792,-0.546585083,-0.02424968,0.009510148,0.011912053
-0.113128662,-0.820373535,-0.563735962,-0.02424968,0.009510148,0.011912053
-0.113128662,-0.820373535,-0.563735962,0.011665445,-0.020187294,-0.007155914
-0.110870361,-0.820129395,-0.563766479,0.011665445,-0.020187294,-0.007155914
-0.110870361,-0.820129395,-0.563766479,-0.012667325,-0.009541574,-0.003124154
-0.117141724,-0.82019043,-0.559448242,-0.012667325,-0.009541574,-0.003124154
-0.117141724,-0.82019043,-0.559448242,0.026396986,-0.007073889,-0.028204473
-0.116470337,-0.820877075,-0.558837891,0.026396986,-0.007073889,-0.028204473
-0.116470337,-0.820877075,-0.558837891,0.015353656,0.002618686,0.017197097
-0.113052368,-0.82371521,-0.545501709,0.015353656,0.002618686,0.017197097
-0.113052368,-0.82371521,-0.545501709,-0.007195328,0.015713183,0.004493285
-0.099472046,-0.831939697,-0.553192139,-0.007195328,0.015713183,0.004493285
-0.099472046,-0.831939697,-0.553192139,-0.012332832,-0.003383546,0.01334803
-0.109375,-0.828125,-0.561050415,-0.012332832,-0.003383546,0.01334803
-0.109375,-0.828125,-0.561050415,0.047682036,0.036934581,-0.012613796
-0.109130859,-0.824691772,-0.536575317,0.047682036,0.036934581,-0.012613796
-0.109130859,-0.824691772,-0.536575317,0.001149154,0.011925901,-0.013389575
-0.105651855,-0.825668335,-0.551132202,0.001149154,0.011925901,-0.013389575
-0.105651855,-0.825668335,-0.551132202,-0.01013972,0.011248926,-0.01301114
-0.111221313,-0.818405151,-0.553146362,-0.01013972,0.011248926,-0.01301114
-0.111221313,-0.818405151,-0.553146362,-0.006316752,-0.000286556,-0.012915798
-0.113037109,-0.81842041,-0.562927246,-0.006316752,-0.000286556,-0.012915798
-0.113037109,-0.81842041,-0.562927246,0.003492469,-0.011033476,-0.01856889
-0.111053467,-0.823776245,-0.560592651,0.003492469,-0.011033476,-0.01856889
-0.111053467,-0.823776245,-0.560592651,0.003841876,-0.007407849,-0.007732488
-0.108200073,-0.822784424,-0.555282593,0.003841876,-0.007407849,-0.007732488
-0.108200073,-0.822784424,-0.555282593,-0.021793179,0.005918609,-0.012621519
-0.115982056,-0.816558838,-0.551681519,-0.021793179,0.005918609,-0.012621519
-0.115982056,-0.816558838,-0.551681519,-0.013824203,0.009197759,-0.017549699
-0.115234375,-0.818206787,-0.551895142,-0.013824203,0.009197759,-0.017549699
-0.115234375,-0.818206787,-0.551895142,-0.019316707,-0.002079929,-0.001351554
-0.109405518,-0.817687988,-0.576934814,-0.019316707,-0.002079929,-0.001351554
-0.109405518,-0.817687988,-0.576934814,-0.022616629,-0.009009474,-0.00020027
-0.110916138,-0.815979004,-0.566345215,-0.022616629,-0.009009474,-0.00020027
-0.110916138,-0.815979004,-0.566345215,-0.010016682,-0.007512511,-0.006041381
-0.104660034,-0.819152832,-0.570251465,-0.010016682,-0.007512511,-0.006041381
-0.104660034,-0.819152832,-0.570251465,-0.004486894,-0.00895914,0.000363255
-0.101119995,-0.82220459,-0.571365356,-0.004486894,-0.00895914,0.000363255
-0.101119995,-0.82220459,-0.571365356,0.01476643,-0.008255,0.001364337
-0.103912354,-0.819519043,-0.563598633,0.01476643,-0.008255,0.001364337
-0.103912354,-0.819519043,-0.563598633,-0.003102849,2.13053E-06,0.000566188
-0.105102539,-0.819915771,-0.566207886,-0.003102849,2.13053E-06,0.000566188
-0.105102539,-0.819915771,-0.566207886,-0.021413945,-0.013429523,-0.005040032
-0.108230591,-0.817626953,-0.564178467,-0.021413945,-0.013429523,-0.005040032
-0.108230591,-0.817626953,-0.564178467,0.004376106,0.010928548,-0.003118828
-0.109176636,-0.817199707,-0.569213867,0.004376106,0.010928548,-0.003118828
-0.109176636,-0.817199707,-0.569213867,0.004387292,0.002444249,-0.014261227
-0.104064941,-0.816772461,-0.557891846,0.004387292,0.002444249,-0.014261227
-0.104064941,-0.816772461,-0.557891846,-0.008812932,0.007538077,-0.002737463
-0.097457886,-0.824752808,-0.573074341,-0.008812932,0.007538077,-0.002737463
-0.097457886,-0.824752808,-0.573074341,-0.003091131,-0.013964285,-0.015585351
-0.092575073,-0.826858521,-0.558380127,-0.003091131,-0.013964285,-0.015585351
-0.092575073,-0.826858521,-0.558380127,-0.003819239,-0.010173541,-0.008219047
-0.092132568,-0.827758789,-0.562469482,-0.003819239,-0.010173541,-0.008219047
-0.092132568,-0.827758789,-0.562469482,0.016806677,0.020269319,-0.021399565
-0.086135864,-0.826141357,-0.565811157,0.016806677,0.020269319,-0.021399565
-0.086135864,-0.826141357,-0.565811157,-0.001888714,-0.021656826,0.002818157
-0.050933838,-0.850219727,-0.538818359,-0.001888714,-0.021656826,0.002818157
-0.050933838,-0.850219727,-0.538818359,0.578524351,1.007353783,0.109349124
0.017105103,-0.866760254,-0.380569458,0.578524351,1.007353783,0.109349124
0.017105103,-0.866760254,-0.380569458,-0.768339038,-0.174051955,-0.065961972
0.003295898,-0.841186523,-0.597579956,-0.768339038,-0.174051955,-0.065961972
0.003295898,-0.841186523,-0.597579956,0.10752859,-0.06435848,0.068500496
0.036422729,-0.857849121,-0.550979614,0.10752859,-0.06435848,0.068500496
0.036422729,-0.857849121,-0.550979614,0.376042068,0.44121176,0.005883722
-0.06640625,-0.838500977,-0.495803833,0.376042068,0.44121176,0.005883722
-0.06640625,-0.838500977,-0.495803833,0.19511117,0.147728473,0.566823721
-0.182861328,-0.86026001,-0.376098633,0.19511117,0.147728473,0.566823721
-0.182861328,-0.86026001,-0.376098633,0.014888668,0.136158109,-0.079769395
-0.070983887,-0.910049438,-0.376953125,0.014888668,0.136158109,-0.079769395
-0.070983887,-0.910049438,-0.376953125,0.083411537,0.256236851,0.006949519
-0.066223145,-0.914733887,-0.375488281,0.083411537,0.256236851,0.006949519
-0.066223145,-0.914733887,-0.375488281,0.003183809,-0.04069896,-0.045686796
-0.048370361,-0.923934937,-0.391769409,0.003183809,-0.04069896,-0.045686796
-0.048370361,-0.923934937,-0.391769409,0.01044332,0.01964614,-0.002223473
-0.046478271,-0.92741394,-0.38420105,0.01044332,0.01964614,-0.002223473
-0.046478271,-0.92741394,-0.38420105,0.02574398,0.016488962,-0.010978615
-0.047424316,-0.922866821,-0.384368896,0.02574398,0.016488962,-0.010978615
-0.047424316,-0.922866821,-0.384368896,-0.000408263,0.040502686,0.0006839
-0.046295166,-0.922485352,-0.390335083,-0.000408263,0.040502686,0.0006839
-0.046295166,-0.922485352,-0.390335083,0.021945512,-0.020108197,-0.01565486
-0.047714233,-0.918807983,-0.380966187,0.021945512,-0.020108197,-0.01565486
-0.047714233,-0.918807983,-0.380966187,-0.030243656,0.009575929,-0.022923691
-0.044998169,-0.918304443,-0.393051147,-0.030243656,0.009575929,-0.022923691
-0.044998169,-0.918304443,-0.393051147,0.012477176,-0.00180083,-0.008014783
-0.038604736,-0.916641235,-0.40977478,0.012477176,-0.00180083,-0.008014783
-0.038604736,-0.916641235,-0.40977478,-0.001571265,0.01296267,-0.023291474
-0.044158936,-0.914337158,-0.409255981,-0.001571265,0.01296267,-0.023291474
-0.044158936,-0.914337158,-0.409255981,-0.007316502,0.030535271,-0.00045327
-0.043182373,-0.909408569,-0.411972046,-0.007316502,0.030535271,-0.00045327
-0.043182373,-0.909408569,-0.411972046,0.008920524,-0.016808009,-0.001409877
-0.039306641,-0.914855957,-0.408660889,0.008920524,-0.016808009,-0.001409877
-0.039306641,-0.914855957,-0.408660889,-0.01522902,0.008704009,-0.006704508
-0.051437378,-0.913146973,-0.397750854,-0.01522902,0.008704009,-0.006704508
-0.051437378,-0.913146973,-0.397750854,-0.000744354,-0.003617904,-0.014828214
-0.039169312,-0.911727905,-0.414291382,-0.000744354,-0.003617904,-0.014828214
-0.039169312,-0.911727905,-0.414291382,0.0102561,-0.002466886,-0.003882356
-0.038238525,-0.907012939,-0.409713745,0.0102561,-0.002466886,-0.003882356
-0.038238525,-0.907012939,-0.409713745,-0.011503258,0.018287927,0.021821409
-0.040817261,-0.91796875,-0.401123047,-0.011503258,0.018287927,0.021821409
-0.040817261,-0.91796875,-0.401123047,0.003156112,-0.044632982,-0.027409254
-0.043518066,-0.912841797,-0.427978516,0.003156112,-0.044632982,-0.027409254
-0.043518066,-0.912841797,-0.427978516,0.002577674,0.00390739,-0.026455043
-0.036590576,-0.910614014,-0.401184082,0.002577674,0.00390739,-0.026455043
-0.036590576,-0.910614014,-0.401184082,-0.007529289,0.006330866,-0.032898296
-0.028564453,-0.910980225,-0.395935059,-0.007529289,0.006330866,-0.032898296
-0.028564453,-0.910980225,-0.395935059,-0.014150173,-0.004326571,-0.009374593
-0.071624756,-0.903060913,-0.342224121,-0.014150173,-0.004326571,-0.009374593
-0.071624756,-0.903060913,-0.342224121,-0.764524817,-0.676478326,-0.249054298
0.014465332,-0.830566406,-0.753433228,-0.764524817,-0.676478326,-0.249054298
0.014465332,-0.830566406,-0.753433228,0.307926923,-0.786781907,-0.016015451
0.016601563,-0.828536987,-0.400894165,0.307926923,-0.786781907,-0.016015451
0.016601563,-0.828536987,-0.400894165,-0.3689996,-0.880562782,-0.387965322
0.014831543,-0.801055908,-0.686523438,-0.3689996,-0.880562782,-0.387965322
0.014831543,-0.801055908,-0.686523438,0.575840414,0.725299954,0.338064075
0.049743652,-0.816604614,-0.717254639,0.575840414,0.725299954,0.338064075
0.049743652,-0.816604614,-0.717254639,0.181771666,-0.011885954,-0.044704888
-0.02381897,-0.823028564,-0.589401245,0.181771666,-0.011885954,-0.044704888
-0.02381897,-0.823028564,-0.589401245,0.168921649,0.05871924,-0.010079532
0.015518188,-0.832290649,-0.56350708,0.168921649,0.05871924,-0.010079532
0.015518188,-0.832290649,-0.56350708,-0.003390204,0.017390441,-0.031742748
-0.00479126,-0.82131958,-0.580825806,-0.003390204,0.017390441,-0.031742748
-0.00479126,-0.82131958,-0.580825806,0.020736171,0.014480672,-0.020747889
0.010574341,-0.825012207,-0.564422607,0.020736171,0.014480672,-0.020747889
0.010574341,-0.825012207,-0.564422607,0.004388357,-0.012485964,-0.007143663
0.008117676,-0.823974609,-0.570281982,0.004388357,-0.012485964,-0.007143663
0.008117676,-0.823974609,-0.570281982,-0.004909271,0.012679842,0.000284692
0.01159668,-0.820556641,-0.570068359,-0.004909271,0.012679842,0.000284692
0.01159668,-0.820556641,-0.570068359,0.019163575,0.026736272,-0.008408132
0.008666992,-0.823043823,-0.585510254,0.019163575,0.026736272,-0.008408132
0.008666992,-0.823043823,-0.585510254,0.003423494,-0.025686454,-0.017249294
0.004669189,-0.820098877,-0.582550049,0.003423494,-0.025686454,-0.017249294
0.004669189,-0.820098877,-0.582550049,-0.007845406,-0.014390657,-0.007210775
0.010864258,-0.820907593,-0.580856323,-0.007845406,-0.014390657,-0.007210775
0.010864258,-0.820907593,-0.580856323,0.008621451,-0.006204366,-0.006531402
0.004974365,-0.81892395,-0.578887939,0.008621451,-0.006204366,-0.006531402
0.004974365,-0.81892395,-0.578887939,-0.039975911,-0.034804586,-0.00609278
0.011322021,-0.822036743,-0.57925415,-0.039975911,-0.034804586,-0.00609278
0.011322021,-0.822036743,-0.57925415,-0.004259726,-0.010910705,0.002949717
0.01071167,-0.82472229,-0.572021484,-0.004259726,-0.010910705,0.002949717
0.01071167,-0.82472229,-0.572021484,-0.006590791,-0.010921091,-0.004658135
0.003311157,-0.818145752,-0.579467773,-0.006590791,-0.010921091,-0.004658135
0.003311157,-0.818145752,-0.579467773,-0.011958659,0.007500793,-0.011112573
0.002944946,-0.820343018,-0.563858032,-0.011958659,0.007500793,-0.011112573
0.002944946,-0.820343018,-0.563858032,0.004903678,0.011008176,-0.018384067
0.011108398,-0.82371521,-0.570617676,0.004903678,0.011008176,-0.018384067
0.011108398,-0.82371521,-0.570617676,0.000742756,-0.011955729,-0.010805776
0.004089355,-0.821029663,-0.588394165,0.000742756,-0.011955729,-0.010805776
0.004089355,-0.821029663,-0.588394165,-0.020097811,-0.00710771,-0.002266883
-0.001342773,-0.815963745,-0.572280884,-0.020097811,-0.00710771,-0.002266883
-0.001342773,-0.815963745,-0.572280884,0.0004815,0.019231485,-0.021021662
0.004119873,-0.817123413,-0.570358276,0.0004815,0.019231485,-0.021021662
0.004119873,-0.817123413,-0.570358276,0.004758803,-0.001109739,-0.011695006
0.006225586,-0.820068359,-0.572296143,0.004758803,-0.001109739,-0.011695006
0.006225586,-0.820068359,-0.572296143,-0.018304972,-0.012466257,-0.018086059
0.029464722,-0.786636353,-0.621139526,-0.018304972,-0.012466257,-0.018086059
0.029464722,-0.786636353,-0.621139526,-0.034979556,0.009696836,-0.038142592
0.021179199,-0.80166626,-0.582748413,-0.034979556,0.009696836,-0.038142592
0.021179199,-0.80166626,-0.582748413,-0.079494826,-0.068548433,-0.057671819
0.015579224,-0.782730103,-0.541397095,-0.079494826,-0.068548433,-0.057671819
0.015579224,-0.782730103,-0.541397095,-0.17016001,0.116593994,-0.005100752
0.053573608,-0.750442505,-0.627685547,-0.17016001,0.116593994,-0.005100752
0.053573608,-0.750442505,-0.627685547,-0.046707053,0.049166214,0.028297685
0.067596436,-0.74697876,-0.677734375,-0.046707053,0.049166214,0.028297685
0.067596436,-0.74697876,-0.677734375,-0.062926769,0.004028031,0.119952768
-0.01109314,-0.728607178,-0.702331543,-0.062926769,0.004028031,0.119952768
-0.01109314,-0.728607178,-0.702331543,0.071406804,0.017605891,-0.120437466
0.083984375,-0.762496948,-0.668197632,0.071406804,0.017605891,-0.120437466
0.083984375,-0.762496948,-0.668197632,-0.063540094,-0.01332486,0.049337722
0.038009644,-0.758880615,-0.639190674,-0.063540094,-0.01332486,0.049337722
0.038009644,-0.758880615,-0.639190674,-0.017572336,0.005513276,-0.049593918
0.055023193,-0.764846802,-0.648086548,-0.017572336,0.005513276,-0.049593918
0.055023193,-0.764846802,-0.648086548,0.009034508,0.002774748,-0.01752946
0.044281006,-0.757995605,-0.657485962,0.009034508,0.002774748,-0.01752946
0.044281006,-0.757995605,-0.657485962,-0.005636314,-0.012052136,0.009836651
0.019989014,-0.751541138,-0.649734497,-0.005636314,-0.012052136,0.009836651
0.019989014,-0.751541138,-0.649734497,-0.030562436,0.006151369,-0.041551173
0.049041748,-0.762542725,-0.663726807,-0.030562436,0.006151369,-0.041551173
0.049041748,-0.762542725,-0.663726807,0.019187277,0.005314871,-0.037124466
0.060577393,-0.76385498,-0.661605835,0.019187277,0.005314871,-0.037124466
0.060577393,-0.76385498,-0.661605835,-0.019384084,-0.021419538,-0.006522348
0.050918579,-0.757614136,-0.655410767,-0.019384084,-0.021419538,-0.006522348
0.050918579,-0.757614136,-0.655410767,0.011272894,-0.02086933,0.010511763
0.035934448,-0.752838135,-0.653762817,0.011272894,-0.02086933,0.010511763
0.035934448,-0.752838135,-0.653762817,-0.020695426,-0.005649364,0.000115049
0.034103394,-0.754776001,-0.653381348,-0.020695426,-0.005649364,0.000115049
0.034103394,-0.754776001,-0.653381348,-0.002297509,0.015741678,-0.024629179
0.046188354,-0.764053345,-0.625686646,-0.002297509,0.015741678,-0.024629179
0.046188354,-0.764053345,-0.625686646,0.025869947,-0.007664045,-0.018436264
0.025299072,-0.759292603,-0.665557861,0.025869947,-0.007664045,-0.018436264
0.025299072,-0.759292603,-0.665557861,0.061269216,0.004012318,-0.068245098
0.033126831,-0.756561279,-0.644577026,0.061269216,0.004012318,-0.068245098
0.033126831,-0.756561279,-0.644577026,-0.083275981,-0.021657092,0.020380639
0.053482056,-0.761199951,-0.70199585,-0.083275981,-0.021657092,0.020380639
0.053482056,-0.761199951,-0.70199585,0.148337543,0.038879488,-0.054727428
0.042114258,-0.746871948,-0.685012817,0.148337543,0.038879488,-0.054727428
0.042114258,-0.746871948,-0.685012817,0.049307629,-0.011977567,-0.034501519
0.040634155,-0.749893188,-0.668640137,0.049307629,-0.011977567,-0.034501519
0.040634155,-0.749893188,-0.668640137,0.033896714,0.006833937,-0.032240495
0.047241211,-0.747558594,-0.674545288,0.033896714,0.006833937,-0.032240495
0.047241211,-0.747558594,-0.674545288,-0.00998499,-0.01457335,0.007088536
0.039031982,-0.747680664,-0.661819458,-0.00998499,-0.01457335,0.007088536
0.039031982,-0.747680664,-0.661819458,-0.018191254,0.011196994,0.003982225
0.069381714,-0.758361816,-0.660263062,-0.018191254,0.011196994,0.003982225
0.069381714,-0.758361816,-0.660263062,-0.00754367,-0.00132439,0.036191825
0.025100708,-0.741912842,-0.668807983,-0.00754367,-0.00132439,0.036191825
0.025100708,-0.741912842,-0.668807983,-0.009279252,0.010689129,-0.01348172
0.03918457,-0.746398926,-0.667877197,-0.009279252,0.010689129,-0.01348172
0.03918457,-0.746398926,-0.667877197,-0.028413266,-0.012978117,0.0004815
0.043731689,-0.745330811,-0.668624878,-0.028413266,-0.012978117,0.0004815
0.043731689,-0.745330811,-0.668624878,-0.017893514,-0.001328385,-0.013964552
0.047210693,-0.748062134,-0.668273926,-0.017893514,-0.001328385,-0.013964552
0.047210693,-0.748062134,-0.668273926,-0.002300438,-0.015008776,0.005492503
0.046310425,-0.750900269,-0.666412354,-0.002300438,-0.015008776,0.005492503
0.046310425,-0.750900269,-0.666412354,-0.035954803,-0.025030252,0.00253959
0.03666687,-0.744781494,-0.67565918,-0.035954803,-0.025030252,0.00253959
0.03666687,-0.744781494,-0.67565918,-0.031392545,0.033598974,0.072708823
0.043273926,-0.746459961,-0.713165283,-0.031392545,0.033598974,0.072708823
0.043273926,-0.746459961,-0.713165283,0.1020028,0.079318255,0.162201956
-0.013427734,-0.774581909,-0.621459961,0.1020028,0.079318255,0.162201956
-0.013427734,-0.774581909,-0.621459961,-0.039339948,-0.021920744,-0.055058192
0.011932373,-0.7628479,-0.63999939,-0.039339948,-0.021920744,-0.055058192
0.011932373,-0.7628479,-0.63999939,0.042135201,-0.001505485,-0.064213604
0.040557861,-0.755737305,-0.642700195,0.042135201,-0.001505485,-0.064213604
0.040557861,-0.755737305,-0.642700195,0.031495076,0.003591006,-0.057433199
0.058380127,-0.762420654,-0.653396606,0.031495076,0.003591006,-0.057433199
0.058380127,-0.762420654,-0.653396606,-0.0011646,-0.01113148,0.008584433
0.041427612,-0.758178711,-0.643783569,-0.0011646,-0.01113148,0.008584433
0.041427612,-0.758178711,-0.643783569,0.008373245,-0.008667258,-0.009392437
0.043685913,-0.761688232,-0.651107788,0.008373245,-0.008667258,-0.009392437
0.043685913,-0.761688232,-0.651107788,-0.022759907,0.007189204,-0.011907792
0.041595459,-0.756835938,-0.664657593,-0.022759907,0.007189204,-0.011907792
0.041595459,-0.756835938,-0.664657593,0.022845661,-0.012347214,-0.039522108
0.046875,-0.756622314,-0.674865723,0.022845661,-0.012347214,-0.039522108
0.046875,-0.756622314,-0.674865723,-0.036675721,-0.001609082,0.001757953
0.053817749,-0.756469727,-0.671066284,-0.036675721,-0.001609082,0.001757953
0.053817749,-0.756469727,-0.671066284,0.002364088,0.026337864,0.003446929
0.054763794,-0.761459351,-0.662094116,0.002364088,0.026337864,0.003446929
0.054763794,-0.761459351,-0.662094116,-0.006400375,-0.028370121,-0.037564419
0.062835693,-0.767318726,-0.64654541,-0.006400375,-0.028370121,-0.037564419
0.062835693,-0.767318726,-0.64654541,-0.091776259,0.004272243,-0.029643646
0.04876709,-0.74520874,-0.670471191,-0.091776259,0.004272243,-0.029643646
0.04876709,-0.74520874,-0.670471191,-0.094916128,-0.026052639,-0.110851951
0.134552002,-0.746047974,-0.670440674,-0.094916128,-0.026052639,-0.110851951
0.134552002,-0.746047974,-0.670440674,-0.025384719,-0.035037611,0.023151126
0.084976196,-0.744369507,-0.676116943,-0.025384719,-0.035037611,0.023151126
0.084976196,-0.744369507,-0.676116943,0.062370699,0.016205069,-0.09572573
0.113357544,-0.74899292,-0.657791138,0.062370699,0.016205069,-0.09572573
0.113357544,-0.74899292,-0.657791138,-0.015953399,-0.007365238,0.024020648
0.084381104,-0.737014771,-0.662002563,-0.015953399,-0.007365238,0.024020648
0.084381104,-0.737014771,-0.662002563,0.064540379,-0.005981726,-0.04594592
0.092132568,-0.73866272,-0.648239136,0.064540379,-0.005981726,-0.04594592
0.092132568,-0.73866272,-0.648239136,0.042789809,-0.013616743,-0.011167699
0.093582153,-0.737091064,-0.673950195,0.042789809,-0.013616743,-0.011167699
0.093582153,-0.737091064,-0.673950195,-0.017142234,-0.015320633,-0.023306921
0.087585449,-0.734542847,-0.681060791,-0.017142234,-0.015320633,-0.023306921
0.087585449,-0.734542847,-0.681060791,-0.007361776,-0.009587913,-0.000961401
0.08807373,-0.735855103,-0.682220459,-0.007361776,-0.009587913,-0.000961401
0.08807373,-0.735855103,-0.682220459,0.00269219,0.016104668,-0.023753799
0.101608276,-0.741912842,-0.684371948,0.00269219,0.016104668,-0.023753799
0.101608276,-0.741912842,-0.684371948,-0.012651347,-0.016946493,-0.004396879
0.091278076,-0.738525391,-0.672637939,-0.012651347,-0.016946493,-0.004396879
0.091278076,-0.738525391,-0.672637939,-0.027023362,0.005070925,0.019448265
0.09815979,-0.743713379,-0.686141968,-0.027023362,0.005070925,0.019448265
0.09815979,-0.743713379,-0.686141968,-0.064757958,-0.040660877,0.060867079
0.047119141,-0.729217529,-0.67350769,-0.064757958,-0.040660877,0.060867079
0.047119141,-0.729217529,-0.67350769,-0.041362885,0.013865748,0.03856124
0.053619385,-0.733306885,-0.668197632,-0.041362885,0.013865748,0.03856124
0.053619385,-0.733306885,-0.668197632,-0.05944708,-0.023950873,-0.019956663
0.082992554,-0.739837646,-0.676635742,-0.05944708,-0.023950873,-0.019956663
0.082992554,-0.739837646,-0.676635742,0.021649634,-0.009991381,0.006538593
0.055786133,-0.729644775,-0.682022095,0.021649634,-0.009991381,0.006538593
0.055786133,-0.729644775,-0.682022095,-0.014462562,0.012042548,-0.075455874
0.109649658,-0.74810791,-0.669250488,-0.014462562,0.012042548,-0.075455874
0.109649658,-0.74810791,-0.669250488,0.028797826,-0.027812989,-0.017200824
0.066757202,-0.736862183,-0.657989502,0.028797826,-0.027812989,-0.017200824
0.066757202,-0.736862183,-0.657989502,-0.040301349,0.003301521,-0.036594231
0.087097168,-0.741012573,-0.681228638,-0.040301349,0.003301521,-0.036594231
0.087097168,-0.741012573,-0.681228638,-0.039581496,-0.004567588,0.062044729
0.057907104,-0.705749512,-0.756973267,-0.039581496,-0.004567588,0.062044729
0.057907104,-0.705749512,-0.756973267,-0.042384207,-0.008360728,0.078519844
