0.129638672,0.991943359,-0.005233765,0.007422496,0.002834136,0.000284426
0.129638672,0.991943359,-0.005233765,0.012566658,0.008441421,0.007024886
0.128509521,0.991729736,-0.005279541,0.012566658,0.008441421,0.007024886
0.128509521,0.991729736,-0.005279541,0.000724113,-0.002473544,-0.009306416
0.135803223,0.989395142,-0.006332397,0.000724113,-0.002473544,-0.009306416
0.135803223,0.989395142,-0.006332397,0.00516307,0.000234092,-0.000624511
0.126815796,0.997390747,-0.005020142,0.00516307,0.000234092,-0.000624511
0.126815796,0.997390747,-0.005020142,-0.01597151,0.021701567,-0.007945275
0.132476807,0.990890503,-0.000808716,-0.01597151,0.021701567,-0.007945275
0.132476807,0.990890503,-0.000808716,-0.007800665,0.00626775,-0.010692592
0.130996704,0.992416382,-0.000442505,-0.007800665,0.00626775,-0.010692592
0.130996704,0.992416382,-0.000442505,-0.000659665,-0.010244914,-0.00896633
0.125930786,0.994934082,-0.013366699,-0.000659665,-0.010244914,-0.00896633
0.125930786,0.994934082,-0.013366699,-0.00327409,0.034903124,-0.003557184
0.138092041,0.988449097,-0.007263184,-0.00327409,0.034903124,-0.003557184
0.138092041,0.988449097,-0.007263184,-0.003690342,-0.011809788,-0.017416807
0.130828857,0.989105225,-0.005844116,-0.003690342,-0.011809788,-0.017416807
0.130828857,0.989105225,-0.005844116,-0.007168164,-0.011529624,-0.023976173
0.13520813,0.988586426,-0.002456665,-0.007168164,-0.011529624,-0.023976173
0.13520813,0.988586426,-0.002456665,-0.016348347,-0.02568672,-0.02054682
0.126968384,0.995407104,-0.003326416,-0.016348347,-0.02568672,-0.02054682
0.126968384,0.995407104,-0.003326416,-0.010581005,-0.012553343,-0.00642967
0.113296509,0.992904663,0.000473022,-0.010581005,-0.012553343,-0.00642967
0.113296509,0.992904663,0.000473022,-0.009500295,-0.004569985,-0.013564278
0.119644165,0.992904663,0.004684448,-0.009500295,-0.004569985,-0.013564278
0.119644165,0.992904663,0.004684448,-0.005128183,-0.015348596,-0.001594967
0.132629395,0.993103027,0.003890991,-0.005128183,-0.015348596,-0.001594967
0.132629395,0.993103027,0.003890991,-0.000991229,-0.018854914,-0.003426423
0.118759155,0.994049072,0.00177002,-0.000991229,-0.018854914,-0.003426423
0.118759155,0.994049072,0.00177002,-0.006075736,-0.001178715,-0.009850234
0.125778198,0.991638184,0.007202148,-0.006075736,-0.001178715,-0.009850234
0.125778198,0.991638184,0.007202148,-0.00568798,0.003915646,-0.014830878
0.127685547,0.993972778,-0.000671387,-0.00568798,0.003915646,-0.014830878
0.127685547,0.993972778,-0.000671387,0.009715478,0.003805124,0.000525175
0.12802124,0.993103027,-0.004776001,0.009715478,0.003805124,0.000525175
0.12802124,0.993103027,-0.004776001,-0.000356597,0.014601314,-0.016419454
0.11265564,0.994827271,-0.001434326,-0.000356597,0.014601314,-0.016419454
0.11265564,0.994827271,-0.001434326,-0.086299203,-0.223643214,-0.072448634
0.109893799,0.98828125,0.018417358,-0.086299203,-0.223643214,-0.072448634
0.109893799,0.98828125,0.018417358,0.024253407,-0.252819747,-0.029547505
0.123779297,0.996566772,0.007476807,0.024253407,-0.252819747,-0.029547505
0.123779297,0.996566772,0.007476807,0.179043785,0.047281228,0.066342801
0.120437622,1.025894165,-0.043884277,0.179043785,0.047281228,0.066342801
0.120437622,1.025894165,-0.043884277,0.236574188,0.484165072,0.216879055
0.173294067,0.964416504,-0.129211426,0.236574188,0.484165072,0.216879055
0.173294067,0.964416504,-0.129211426,0.143750504,0.47930029,0.040828388
0.250991821,0.954696655,-0.160888672,0.143750504,0.47930029,0.040828388
0.250991821,0.954696655,-0.160888672,0.078687884,0.036058668,-0.004194212
0.241210938,0.947967529,-0.172073364,0.078687884,0.036058668,-0.004194212
0.241210938,0.947967529,-0.172073364,0.025155954,0.076640181,0.125702009
0.309417725,0.955825806,-0.173446655,0.025155954,0.076640181,0.125702009
0.309417725,0.955825806,-0.173446655,-0.119724534,-0.414124489,0.571312249
0.182220459,0.908905029,-0.148071289,-0.119724534,-0.414124489,0.571312249
0.182220459,0.908905029,-0.148071289,-0.158589378,0.676687419,-0.448543161
0.571060181,0.943115234,0.012420654,-0.158589378,0.676687419,-0.448543161
0.571060181,0.943115234,0.012420654,-0.2378802,-0.53721714,-0.152242526
0.154434204,0.966384888,-0.007476807,-0.2378802,-0.53721714,-0.152242526
0.154434204,0.966384888,-0.007476807,-0.300945729,0.178632587,-0.225744441
0.149337769,0.961380005,0.036361694,-0.300945729,0.178632587,-0.225744441
0.149337769,0.961380005,0.036361694,-0.08082667,-0.026370887,-0.122909412
0.192718506,0.994171143,0.101379395,-0.08082667,-0.026370887,-0.122909412
0.192718506,0.994171143,0.101379395,0.020082898,0.01852335,-0.079593629
0.119888306,0.998840332,0.12701416,0.020082898,0.01852335,-0.079593629
0.119888306,0.998840332,0.12701416,0.167662233,0.119806297,-0.133211046
0.155395508,0.985107422,0.140991211,0.167662233,0.119806297,-0.133211046
0.155395508,0.985107422,0.140991211,0.436787963,0.819730282,0.221213609
0.177383423,1.04258728,0.013412476,0.436787963,0.819730282,0.221213609
0.177383423,1.04258728,0.013412476,0.395045578,0.213163674,0.066893816
0.19670105,0.962799072,-0.047805786,0.395045578,0.213163674,0.066893816
0.19670105,0.962799072,-0.047805786,-0.59988606,1.094720364,-0.144651458
0.259185791,1.006027222,-0.135940552,-0.59988606,1.094720364,-0.144651458
0.259185791,1.006027222,-0.135940552,0.035845615,-0.250246048,-0.043347206
0.286804199,0.891677856,-0.164367676,0.035845615,-0.250246048,-0.043347206
0.286804199,0.891677856,-0.164367676,-0.42042312,-0.359352827,-0.152322963
0.116897583,1.095825195,-0.090423584,-0.42042312,-0.359352827,-0.152322963
0.116897583,1.095825195,-0.090423584,-0.014090785,-0.286628842,-0.03007561
0.042160034,0.982757568,0.076065063,-0.014090785,-0.286628842,-0.03007561
0.042160034,0.982757568,0.076065063,-0.316536933,-0.220511869,-0.101224087
0.170532227,0.975402832,0.091186523,-0.316536933,-0.220511869,-0.101224087
0.170532227,0.975402832,0.091186523,-0.072852105,0.075424187,-0.00350685
0.138519287,0.984359741,0.133300781,-0.072852105,0.075424187,-0.00350685
0.138519287,0.984359741,0.133300781,-0.015156582,-0.106035888,0.040855553
0.165084839,0.988632202,0.147705078,-0.015156582,-0.106035888,0.040855553
0.165084839,0.988632202,0.147705078,0.008853412,-0.220279366,0.239522576
0.158935547,0.963134766,0.109146118,0.008853412,-0.220279366,0.239522576
0.158935547,0.963134766,0.109146118,-0.278003931,-0.915050685,-0.372642547
0.415725708,0.920547485,0.151199341,-0.278003931,-0.915050685,-0.372642547
0.415725708,0.920547485,0.151199341,0.044798896,-0.27668646,-0.071229436
0.151824951,1.000595093,0.074920654,0.044798896,-0.27668646,-0.071229436
0.151824951,1.000595093,0.074920654,0.195251524,-0.735957921,-0.04519837
0.181549072,1.01411438,0.115478516,0.195251524,-0.735957921,-0.04519837
0.181549072,1.01411438,0.115478516,0.291736245,-0.331196845,-0.010768492
0.172012329,0.987487793,0.077178955,0.291736245,-0.331196845,-0.010768492
0.172012329,0.987487793,0.077178955,0.577881694,-0.830513716,0.306130379
0.272369385,0.949813843,-0.092727661,0.577881694,-0.830513716,0.306130379
0.272369385,0.949813843,-0.092727661,-0.931430757,-1.008184075,-0.083769731
0.260574341,0.947677612,-0.116531372,-0.931430757,-1.008184075,-0.083769731
0.260574341,0.947677612,-0.116531372,-0.174372599,0.1338076,-0.066402189
0.007980347,1.189971924,-0.034683228,-0.174372599,0.1338076,-0.066402189
0.007980347,1.189971924,-0.034683228,0.465335459,-1.244968414,-0.026516296
0.148696899,0.955200195,0.143264771,0.465335459,-1.244968414,-0.026516296
0.148696899,0.955200195,0.143264771,0.182092309,-0.627639174,0.169411406
0.147613525,1.013381958,0.108596802,0.182092309,-0.627639174,0.169411406
0.147613525,1.013381958,0.108596802,-0.911938012,-0.025773274,0.268904448
0.251846313,1.115142822,-0.319290161,-0.911938012,-0.025773274,0.268904448
0.251846313,1.115142822,-0.319290161,-0.518821061,-1.167578816,0.463570595
0.175918579,0.996505737,0.030441284,-0.518821061,-1.167578816,0.463570595
0.175918579,0.996505737,0.030441284,-0.00262641,-0.017090837,0.385850757
0.408859253,0.892883301,-0.073104858,-0.00262641,-0.017090837,0.385850757
0.408859253,0.892883301,-0.073104858,-0.298936903,-0.104377806,-0.209560946
0.316055298,0.889785767,-0.097625732,-0.298936903,-0.104377806,-0.209560946
0.316055298,0.889785767,-0.097625732,0.548212767,-0.514942169,-0.664948165
0.281570435,0.907073975,0.149124146,0.548212767,-0.514942169,-0.664948165
0.281570435,0.907073975,0.149124146,-0.147048831,-0.130121246,-0.16813308
0.180953979,0.998168945,0.10043335,-0.147048831,-0.130121246,-0.16813308
0.180953979,0.998168945,0.10043335,-0.134889111,0.143679664,0.031174431
0.193939209,0.977935791,0.094650269,-0.134889111,0.143679664,0.031174431
0.193939209,0.977935791,0.094650269,0.209706619,0.918477356,0.141215712
0.168380737,0.944091797,-0.065765381,0.209706619,0.918477356,0.141215712
0.168380737,0.944091797,-0.065765381,0.193571597,-0.247087285,-0.27544409
0.43862915,0.946746826,-0.159469604,0.193571597,-0.247087285,-0.27544409
0.43862915,0.946746826,-0.159469604,-0.034530811,0.026965039,0.061541922
0.169967651,1.027008057,-0.080856323,-0.034530811,0.026965039,0.061541922
0.169967651,1.027008057,-0.080856323,0.041585259,-0.029944051,-0.084585458
0.128311157,0.977615356,-0.051635742,0.041585259,-0.029944051,-0.084585458
0.128311157,0.977615356,-0.051635742,0.050711647,-0.052735649,-0.085561775
0.121566772,0.987182617,-0.093002319,0.050711647,-0.052735649,-0.085561775
0.121566772,0.987182617,-0.093002319,-0.018352909,0.027569043,0.010747187
0.096359253,0.996490479,-0.093490601,-0.018352909,0.027569043,0.010747187
0.096359253,0.996490479,-0.093490601,0.043654002,-0.055295479,-0.051923119
0.141616821,0.982620239,-0.091659546,0.043654002,-0.055295479,-0.051923119
0.141616821,0.982620239,-0.091659546,0.017210679,-0.11784035,-0.010568755
0.107055664,0.993286133,-0.104324341,0.017210679,-0.11784035,-0.010568755
0.107055664,0.993286133,-0.104324341,0.012152004,-0.025400965,-0.010865963
0.106140137,0.990722656,-0.117736816,0.012152004,-0.025400965,-0.010865963
0.106140137,0.990722656,-0.117736816,0.019561984,0.027054254,-0.024332503
0.099243164,0.983612061,-0.119537354,0.019561984,0.027054254,-0.024332503
0.099243164,0.983612061,-0.119537354,0.027117638,-0.039867789,-0.031198665
0.099456787,0.990310669,-0.131729126,0.027117638,-0.039867789,-0.031198665
0.087234497,-0.878479004,0.132110596,0.099167064,-0.861553669,0.286632836
0.087234497,-0.878479004,0.132110596,-0.430543393,-0.372366369,-0.276875526
0.056335449,-0.832626343,-0.079650879,-0.430543393,-0.372366369,-0.276875526
0.056335449,-0.832626343,-0.079650879,-0.046515036,-0.355280876,0.057105362
0.181793213,-1.004119873,-0.055862427,-0.046515036,-0.355280876,0.057105362
0.181793213,-1.004119873,-0.055862427,0.213916808,-0.535171032,0.128933743
0.304458618,-0.972015381,-0.100753784,0.213916808,-0.535171032,0.128933743
0.304458618,-0.972015381,-0.100753784,-0.023015304,-0.395271689,-0.020886905
0.232299805,-0.974456787,0.031066895,-0.023015304,-0.395271689,-0.020886905
0.232299805,-0.974456787,0.031066895,0.009005746,-0.027204722,-0.008858473
0.191223145,-0.979995728,0.000701904,0.009005746,-0.027204722,-0.008858473
0.191223145,-0.979995728,0.000701904,-0.017285779,-0.048391234,-0.033772878
0.210784912,-0.980712891,-0.001693726,-0.017285779,-0.048391234,-0.033772878
0.210784912,-0.980712891,-0.001693726,-0.010715495,-0.01622664,-0.003978496
0.225860596,-0.975830078,-0.018844604,-0.010715495,-0.01622664,-0.003978496
0.225860596,-0.975830078,-0.018844604,0.003390204,-0.040257942,-0.007089867
0.218032837,-0.975219727,-0.027709961,0.003390204,-0.040257942,-0.007089867
0.218032837,-0.975219727,-0.027709961,-0.005611014,-0.016116919,-0.001770736
0.221557617,-0.974517822,-0.023025513,-0.005611014,-0.016116919,-0.001770736
0.221557617,-0.974517822,-0.023025513,-0.082884766,0.16589576,-0.074917115
0.314620972,-0.960662842,-0.03276062,-0.082884766,0.16589576,-0.074917115
0.314620972,-0.960662842,-0.03276062,0.038288001,-0.181228384,-0.2779091
0.092163086,-1.002243042,-0.062759399,0.038288001,-0.181228384,-0.2779091
0.092163086,-1.002243042,-0.062759399,0.38138783,-0.752207994,-0.13149491
0.109909058,-1.008148193,-0.059997559,0.38138783,-0.752207994,-0.13149491
0.109909058,-1.008148193,-0.059997559,0.606604159,-0.083319657,0.263498753
0.131912231,-1.136856079,0.124313354,0.606604159,-0.083319657,0.263498753
0.131912231,-1.136856079,0.124313354,-0.903845966,-1.963081002,0.419052124
0.033630371,-0.97303772,0.085906982,-0.903845966,-1.963081002,0.419052124
0.033630371,-0.97303772,0.085906982,-0.308356762,-0.032875393,-0.129076496
0.500015259,-0.954849243,0.06489563,-0.308356762,-0.032875393,-0.129076496
0.500015259,-0.954849243,0.06489563,0.608673453,-2.22775507,0.068975076
0.068161011,-1.040634155,-0.009979248,0.608673453,-2.22775507,0.068975076
0.068161011,-1.040634155,-0.009979248,0.33867687,-0.387411118,-0.280282259
0.16178894,-0.983535767,-0.117965698,0.33867687,-0.387411118,-0.280282259
0.16178894,-0.983535767,-0.117965698,1.178826928,-0.646793664,0.535620034
0.030166626,-1.052749634,0.067306519,1.178826928,-0.646793664,0.535620034
0.030166626,-1.052749634,0.067306519,-0.039199602,-0.98218739,0.585256815
0.20791626,-0.917022705,0.113235474,-0.039199602,-0.98218739,0.585256815
0.20791626,-0.917022705,0.113235474,-0.500175178,0.885012627,0.450832158
-0.045761108,-0.83732605,0.106338501,-0.500175178,0.885012627,0.450832158
-0.045761108,-0.83732605,0.106338501,-0.362454087,-0.302876502,-0.419401258
0.330032349,-0.949401855,-0.080184937,-0.362454087,-0.302876502,-0.419401258
0.330032349,-0.949401855,-0.080184937,0.051570784,-0.672642827,-0.052352685
0.278991699,-0.942169189,-0.023086548,0.051570784,-0.672642827,-0.052352685
0.278991699,-0.942169189,-0.023086548,0.302845091,0.688863337,-0.247614592
0.215606689,-0.964126587,-0.181152344,0.302845091,0.688863337,-0.247614592
0.215606689,-0.964126587,-0.181152344,0.84691745,1.102951884,-0.440273255
0.511352539,-0.856826782,0.128067017,0.84691745,1.102951884,-0.440273255
0.511352539,-0.856826782,0.128067017,0.361339569,0.275378853,-0.551812589
0.538619995,-0.804321289,0.273483276,0.361339569,0.275378853,-0.551812589
0.483413696,-0.808227539,0.298568726,0.361339569,0.275378853,-0.551812589
0.483413696,-0.808227539,0.298568726,-0.099429116,0.104431868,0.540403068
0.111679077,-0.824386597,0.293823242,-0.099429116,0.104431868,0.540403068
0.111679077,-0.824386597,0.293823242,-0.873254538,0.866753221,0.456204832
0.387771606,-0.671524048,-0.268447876,-0.873254538,0.866753221,0.456204832
0.387771606,-0.671524048,-0.268447876,0.321968704,0.839920759,0.098114051
0.150741577,-0.951934814,-0.00881958,0.321968704,0.839920759,0.098114051
0.150741577,-0.951934814,-0.00881958,-0.498670787,1.319013596,-0.362062335
0.256561279,-1.050369263,-0.040344238,-0.498670787,1.319013596,-0.362062335
0.256561279,-1.050369263,-0.040344238,-0.043889161,1.616113782,-0.067853346
0.171279907,-0.887435913,0.067840576,-0.043889161,1.616113782,-0.067853346
0.171279907,-0.887435913,0.067840576,0.741836846,1.467449188,-0.116454706
0.101867676,-0.914337158,0.01890564,0.741836846,1.467449188,-0.116454706
0.101867676,-0.914337158,0.01890564,-0.195982829,0.50632602,-0.230735213
0.405792236,-0.900695801,0.014846802,-0.195982829,0.50632602,-0.230735213
0.405792236,-0.900695801,0.014846802,-0.179595858,0.425945967,0.105752259
0.122634888,-1.012512207,-0.050689697,-0.179595858,0.425945967,0.105752259
0.122634888,-1.012512207,-0.050689697,-0.173227981,0.190590456,-0.076679334
0.210174561,-0.983947754,-0.067138672,-0.173227981,0.190590456,-0.076679334
0.210174561,-0.983947754,-0.067138672,0.305641145,0.445237398,-0.067403272
0.246994019,-0.994033813,0.07623291,0.305641145,0.445237398,-0.067403272
0.246994019,-0.994033813,0.07623291,-0.05060805,0.571846724,0.257649928
0.186126709,-0.967224121,0.026504517,-0.05060805,0.571846724,0.257649928
0.186126709,-0.967224121,0.026504517,-0.023376163,-0.157271639,-0.115147896
0.237716675,-0.975616455,0.037384033,-0.023376163,-0.157271639,-0.115147896
0.237716675,-0.975616455,0.037384033,0.024198281,0.031694811,-0.044496097
0.261413574,-0.969665527,-0.015197754,0.024198281,0.031694811,-0.044496097
0.261413574,-0.969665527,-0.015197754,-0.094340347,-0.320203573,-0.140156835
0.262832642,-0.952728271,-0.013793945,-0.094340347,-0.320203573,-0.140156835
0.262832642,-0.952728271,-0.013793945,-0.068319671,-0.367348194,-0.094011717
0.295410156,-0.966690063,-0.019119263,-0.068319671,-0.367348194,-0.094011717
0.295410156,-0.966690063,-0.019119263,0.007620103,0.004378237,-0.008461395
0.298233032,-0.958099365,-0.032241821,0.007620103,0.004378237,-0.008461395
0.298233032,-0.958099365,-0.032241821,-0.02887053,0.144830689,0.016564861
0.272079468,-0.960266113,-0.017745972,-0.02887053,0.144830689,0.016564861
0.272079468,-0.960266113,-0.017745972,0.030682545,0.098959871,0.024301345
0.251785278,-0.973953247,0.006774902,0.030682545,0.098959871,0.024301345
0.251785278,-0.973953247,0.006774902,0.018726816,-0.05776716,0.011923239
0.263015747,-0.967727661,0.002914429,0.018726816,-0.05776716,0.011923239
0.263015747,-0.967727661,0.002914429,3.38221E-05,0.004208594,0.00735139
0.256988525,-0.966400146,0.002532959,3.38221E-05,0.004208594,0.00735139
0.256988525,-0.966400146,0.002532959,0.000774181,0.013888652,0.007131146
0.266357422,-0.965866089,0.008422852,0.000774181,0.013888652,0.007131146
0.266357422,-0.965866089,0.008422852,-0.001916677,0.00623739,-0.011677429
0.253463745,-0.969772339,0.005645752,-0.001916677,0.00623739,-0.011677429
0.253463745,-0.969772339,0.005645752,0.000927313,-0.041806567,-0.000145675
0.260665894,-0.970214844,0.009643555,0.000927313,-0.041806567,-0.000145675
0.260665894,-0.970214844,0.009643555,2.90285E-05,-0.019429091,-0.005147092
0.273620605,-0.964004517,0.002807617,2.90285E-05,-0.019429091,-0.005147092
0.273620605,-0.964004517,0.002807617,0.066969976,0.199145854,0.031550203
0.283782959,-0.972747803,0.024490356,0.066969976,0.199145854,0.031550203
0.283782959,-0.972747803,0.024490356,-0.05730883,0.087792702,0.036641899
0.268753052,-0.960418701,-0.039520264,-0.05730883,0.087792702,0.036641899
0.268753052,-0.960418701,-0.039520264,-0.117684819,-0.212492824,-0.008095743
0.215362549,-0.971282959,-0.0987854,-0.117684819,-0.212492824,-0.008095743
0.215362549,-0.971282959,-0.0987854,0.023096265,-0.338087231,0.066928431
0.185943604,-0.976882935,-0.125274658,0.023096265,-0.338087231,0.066928431
0.185943604,-0.976882935,-0.125274658,-0.030085731,-0.081202447,0.033889256
0.237045288,-0.970809937,-0.114196777,-0.030085731,-0.081202447,0.033889256
0.237045288,-0.970809937,-0.114196777,-0.041579667,0.261315495,-0.16018647
0.163452148,-0.977813721,-0.101898193,-0.041579667,0.261315495,-0.16018647
0.163452148,-0.977813721,-0.101898193,0.239520445,-0.030156039,-0.071366854
0.206390381,-0.978317261,-0.023361206,0.239520445,-0.030156039,-0.071366854
0.206390381,-0.978317261,-0.023361206,-0.152978629,0.323544502,-0.051843755
0.252380371,-0.975250244,0.083389282,-0.152978629,0.323544502,-0.051843755
0.252380371,-0.975250244,0.083389282,-0.935606062,1.606427312,0.489341468
0.220199585,-0.982223511,0.210327148,-0.935606062,1.606427312,0.489341468
0.220199585,-0.982223511,0.210327148,0.569924176,0.179753259,-0.291312009
-0.065093994,-0.937469482,0.237091064,0.569924176,0.179753259,-0.291312009
-0.065093994,-0.937469482,0.237091064,-0.173035964,-0.388292342,0.708537221
0.173324585,-0.955001831,-0.036758423,-0.173035964,-0.388292342,0.708537221
0.173324585,-0.955001831,-0.036758423,-0.509236336,-0.717356801,-0.224254668
0.207519531,-0.994979858,-0.009048462,-0.509236336,-0.717356801,-0.224254668
0.207519531,-0.994979858,-0.009048462,0.020085827,-0.582084477,-0.003026416
0.237731934,-0.966537476,0.020690918,0.020085827,-0.582084477,-0.003026416
0.237731934,-0.966537476,0.020690918,0.083803818,-0.211107448,-0.000269778
0.342803955,-0.94052124,0.03666687,0.083803818,-0.211107448,-0.000269778
0.342803955,-0.94052124,0.03666687,-0.016063122,0.168434545,-0.006290653
0.307403564,-0.956268311,0.062332153,-0.016063122,0.168434545,-0.006290653
0.307403564,-0.956268311,0.062332153,-0.022235531,0.065078601,0.003515106
0.275100708,-0.945556641,0.056503296,-0.022235531,0.065078601,0.003515106
0.275100708,-0.945556641,0.056503296,-0.045909435,-0.135275528,-0.010996991
0.277069092,-0.963134766,0.052261353,-0.045909435,-0.135275528,-0.010996991
0.277069092,-0.963134766,0.052261353,0.013583453,-0.055178568,-0.018392323
0.287750244,-0.961471558,0.047576904,0.013583453,-0.055178568,-0.018392323
0.287750244,-0.961471558,0.047576904,0.00027617,-0.014285462,-0.00712369
0.290008545,-0.957427979,0.050445557,0.00027617,-0.014285462,-0.00712369
0.290008545,-0.957427979,0.050445557,0.006333796,0.00413509,0.012328572
0.274856567,-0.964431763,0.057647705,0.006333796,0.00413509,0.012328572
0.274856567,-0.964431763,0.057647705,0.009021725,-0.005364938,0.009279252
0.273269653,-0.961593628,0.057373047,0.009021725,-0.005364938,0.009279252
0.273269653,-0.961593628,0.057373047,0.00389221,-0.001305215,0.002007757
0.261062622,-0.96395874,0.059539795,0.00389221,-0.001305215,0.002007757
0.261062622,-0.96395874,0.059539795,-0.002674613,0.015993347,-0.003214702
0.256332397,-0.96774292,0.063522339,-0.002674613,0.015993347,-0.003214702
0.256332397,-0.96774292,0.063522339,0.0024059,-0.003930027,0.004910336
0.258163452,-0.96194458,0.058685303,0.0024059,-0.003930027,0.004910336
0.258163452,-0.96194458,0.058685303,0.003702859,-0.103345029,-0.034177143
0.271224976,-0.965957642,0.068664551,0.003702859,-0.103345029,-0.034177143
0.271224976,-0.965957642,0.068664551,-0.021617411,0.155662298,0.011208712
0.268890381,-0.964416504,0.061538696,-0.021617411,0.155662298,0.011208712
0.268890381,-0.964416504,0.061538696,-0.006008624,-0.007496798,-0.008574313
0.264038086,-0.965286255,0.062271118,-0.006008624,-0.007496798,-0.008574313
0.264038086,-0.965286255,0.062271118,-0.005247492,-0.011551994,-0.007955128
0.26802063,-0.962768555,0.06137085,-0.005247492,-0.011551994,-0.007955128
0.26802063,-0.962768555,0.06137085,-0.004430701,-0.012327506,-0.012676114
0.253463745,-0.965499878,0.063751221,-0.004430701,-0.012327506,-0.012676114
0.253463745,-0.965499878,0.063751221,-0.006134325,0.009803096,-0.000733168
0.25982666,-0.966415405,0.075424194,-0.008960471,0.012510732,-0.013898771
0.266708374,-0.962600708,0.073120117,-0.008960471,0.012510732,-0.013898771
0.266708374,-0.962600708,0.073120117,-0.022070415,0.067025103,-0.02259266
0.262161255,-0.962020874,0.073852539,-0.022070415,0.067025103,-0.02259266
0.262161255,-0.962020874,0.073852539,-0.008349276,0.054891478,0.008090151
0.274978638,-0.967178345,0.089584351,-0.008349276,0.054891478,0.008090151
0.274978638,-0.967178345,0.089584351,-0.060630858,-0.015096129,0.01261566
0.258956909,-0.969039917,0.02355957,-0.060630858,-0.015096129,0.01261566
0.258956909,-0.969039917,0.02355957,-0.014874553,-0.23431769,-0.066286877
0.250534058,-0.9793396,0.019470215,-0.014874553,-0.23431769,-0.066286877
0.250534058,-0.9793396,0.019470215,0.177536696,0.281207711,0.088902704
0.304595947,-1.002044678,0.082992554,0.177536696,0.281207711,0.088902704
0.304595947,-1.002044678,0.082992554,0.084679469,1.302418947,0.174596846
-0.030731201,-0.865081787,0.1796875,0.084679469,1.302418947,0.174596846
-0.030731201,-0.865081787,0.1796875,-0.390831143,-0.011449462,-0.666413963
0.316864014,-0.866973877,0.022674561,-0.390831143,-0.011449462,-0.666413963
0.316864014,-0.866973877,0.022674561,-0.060108077,-0.254308969,-0.12031389
0.299240112,-0.933792114,-0.04385376,-0.060108077,-0.254308969,-0.12031389
0.299240112,-0.933792114,-0.04385376,-0.21187444,0.378353953,-0.112471417
0.160705566,-1.004730225,-0.000549316,-0.21187444,0.378353953,-0.112471417
0.160705566,-1.004730225,-0.000549316,0.14362134,0.468067855,-0.158279657
0.162689209,-0.989456177,-0.035385132,0.14362134,0.468067855,-0.158279657
0.162689209,-0.989456177,-0.035385132,-0.117067233,1.752656341,-0.323746383
0.300430298,-1.06427002,0.029769897,-0.117067233,1.752656341,-0.323746383
0.300430298,-1.06427002,0.029769897,-1.355785489,0.461742342,0.17781128
0.101013184,-0.932723999,0.134979248,-1.355785489,0.461742342,0.17781128
0.101013184,-0.932723999,0.134979248,-0.600424588,0.642196774,-0.62749505
0.381942749,-1.014221191,0.309875488,-0.600424588,0.642196774,-0.62749505
0.381942749,-1.014221191,0.309875488,0.095094293,-0.335247248,-0.198650509
0.240234375,-0.956283569,0.090820313,0.095094293,-0.335247248,-0.198650509
0.240234375,-0.956283569,0.090820313,-0.171112359,0.128588602,-0.019663449
0.262939453,-0.956817627,0.034591675,-0.171112359,0.128588602,-0.019663449
0.262939453,-0.956817627,0.034591675,-0.03498568,-0.016007729,0.011736817
0.315444946,-0.945510864,0.072402954,-0.03498568,-0.016007729,0.011736817
0.315444946,-0.945510864,0.072402954,0.015592275,-0.059437227,0.006925284
0.308120728,-0.947601318,0.073272705,0.015592275,-0.059437227,0.006925284
0.308120728,-0.947601318,0.073272705,0.018571554,-0.039703205,0.001084972
0.312011719,-0.953765869,0.079864502,0.018571554,-0.039703205,0.001084972
0.312011719,-0.953765869,0.079864502,0.032121185,-0.071423054,-0.017127056
0.315643311,-0.946426392,0.089294434,0.032121185,-0.071423054,-0.017127056
0.315643311,-0.946426392,0.089294434,0.009195362,-0.041619882,-0.00919483
0.322662354,-0.947494507,0.079269409,0.009195362,-0.041619882,-0.00919483
0.322662354,-0.947494507,0.079269409,-0.008744489,0.001674063,-0.001144094
0.323242188,-0.942092896,0.080963135,-0.008744489,0.001674063,-0.001144094
0.323242188,-0.942092896,0.080963135,0.004609932,0.004822452,0.008886969
0.298736572,-0.957778931,0.082748413,0.004609932,0.004822452,0.008886969
0.298736572,-0.957778931,0.082748413,0.05022642,-0.072039574,0.115398496
0.318984985,-0.924163818,0.083328247,0.05022642,-0.072039574,0.115398496
0.318984985,-0.924163818,0.083328247,0.127461553,-0.215391412,0.161157191
0.299255371,-0.948043823,0.132720947,0.127461553,-0.215391412,0.161157191
0.299255371,-0.948043823,0.132720947,0.14621526,-0.284436524,-0.066710323
0.330978394,-0.929046631,0.148483276,0.14621526,-0.284436524,-0.066710323
0.330978394,-0.929046631,0.148483276,-0.025837723,0.083596095,-0.085018486
0.305725098,-0.942779541,0.153533936,-0.025837723,0.083596095,-0.085018486
0.305725098,-0.942779541,0.153533936,-0.122844964,0.241531402,-0.082265846
0.303512573,-0.954040527,0.129653931,-0.122844964,0.241531402,-0.082265846
0.303512573,-0.954040527,0.129653931,-0.099862412,0.159594715,-0.090789288
0.313934326,-0.946472168,0.124267578,-0.099862412,0.159594715,-0.090789288
0.313934326,-0.946472168,0.124267578,-0.079552613,0.074389815,-0.030379212
0.327758789,-0.939529419,0.090072632,-0.079552613,0.074389815,-0.030379212
0.327758789,-0.939529419,0.090072632,0.009217999,-0.02506434,-0.018312961
0.299713135,-0.953201294,0.104522705,0.009217999,-0.02506434,-0.018312961
